# BUSCO version is: 5.1.3 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
2805at6231	Complete	CP059031.1	4137763	4139312	+	580.6	347	https://www.orthodb.org/v10?query=2805at6231	CRE-NFT-1 protein
2811at6231	Fragmented	CP059031.1	3237985	3239066	+	234.2	234	https://www.orthodb.org/v10?query=2811at6231	CRE-RABS-5 protein
2815at6231	Complete	CP059028.1	5136082	5151079	+	1192.1	1386
2817at6231	Complete	CP059030.1	2740468	2742046	-	570.2	350
2821at6231	Missing
2830at6231	Complete	CP059030.1	3892557	3893750	+	287.8	212
2833at6231	Complete	CP059033.1	5855602	5857167	-	390.6	357
2844at6231	Complete	CP059033.1	3738013	3740682	+	669.1	353
2845at6231	Complete	CP059030.1	6459131	6463575	+	484.8	464	https://www.orthodb.org/v10?query=2845at6231	SH3 domain protein
2847at6231	Complete	CP059033.1	5455139	5456688	-	585.7	319
2848at6231	Complete	CP059031.1	4160067	4162117	-	542.0	399	https://www.orthodb.org/v10?query=2848at6231	tRNA (guanine(26)-N(2))-dimethyltransferase
2858at6231	Complete	CP059029.1	4383837	4487551	-	213.6	252
2859at6231	Missing
2862at6231	Complete	CP059029.1	384234	386216	+	544.8	374
2865at6231	Complete	CP059030.1	3831720	3833535	-	553.7	433
2873at6231	Complete	CP059030.1	3377980	3379693	+	688.2	360	https://www.orthodb.org/v10?query=2873at6231	60S ribosomal protein L3
2875at6231	Complete	CP059033.1	8969871	8973955	-	947.8	652	https://www.orthodb.org/v10?query=2875at6231	CRE-SWAN-2 protein
2877at6231	Missing
2885at6231	Complete	CP059031.1	8159999	8161445	+	499.1	351
2889at6231	Complete	CP059028.1	4511841	4513600	+	635.1	363	https://www.orthodb.org/v10?query=2889at6231	CRE-MRPS-5 protein
2890at6231	Complete	CP059031.1	3152774	3154997	-	579.2	335
2891at6231	Complete	CP059028.1	7466969	7469726	+	568.4	357
2893at6231	Complete	CP059028.1	8694973	8697222	-	425.9	380
2896at6231	Complete	CP059033.1	2014134	2015866	+	496.6	301
2900at6231	Complete	CP059031.1	4514573	4515978	-	461.3	331
2906at6231	Complete	CP059032.1	3064696	3066317	-	590.1	295	https://www.orthodb.org/v10?query=2906at6231	LIM domain-containing protein
2914at6231	Missing
2918at6231	Complete	CP059033.1	7619376	7621332	-	475.0	287	https://www.orthodb.org/v10?query=2918at6231	MAP kinase activating protein C22orf5
2927at6231	Complete	CP059030.1	2967150	2970045	+	565.5	353
2931at6231	Complete	CP059033.1	8324898	8327161	-	849.5	433
2933at6231	Fragmented	CP059031.1	3377758	3378699	+	330.0	230	https://www.orthodb.org/v10?query=2933at6231	mRNA-decapping enzyme 2
2942at6231	Complete	CP059032.1	5978444	5980595	+	842.7	574	https://www.orthodb.org/v10?query=2942at6231	CRE-PSA-1 protein
2943at6231	Complete	CP059031.1	5295598	5297068	-	528.3	278
2946at6231	Complete	CP059028.1	135571	137298	-	502.2	353
2948at6231	Complete	CP059028.1	3846049	3848993	-	584.6	391
2950at6231	Complete	CP059033.1	4766022	4767314	+	305.0	290
2951at6231	Complete	CP059028.1	3652248	3654015	+	457.6	336
2952at6231	Complete	CP059033.1	6236572	6238564	+	194.6	211
2956at6231	Complete	CP059032.1	8398826	8399276	+	206.2	119
2957at6231	Complete	CP059030.1	1161932	1166010	-	577.7	614	https://www.orthodb.org/v10?query=2957at6231	u4/U6.U5 tri-snRNP-associated protein 1
2959at6231	Missing
2961at6231	Complete	CP059033.1	4757370	4758904	-	492.1	292	https://www.orthodb.org/v10?query=2961at6231	FMRFamide Peptide Receptor family
2962at6231	Complete	CP059032.1	10454643	10455797	-	210.6	168
2965at6231	Complete	CP059028.1	1570883	1573644	-	397.8	393
2966at6231	Complete	CP059028.1	4524848	4527089	+	614.2	437
2968at6231	Missing
2969at6231	Missing
2970at6231	Complete	CP059031.1	3244143	3248500	-	806.6	799	https://www.orthodb.org/v10?query=2970at6231	DDB1- and CUL4-associated factor homolog 1
2972at6231	Complete	CP059033.1	8848091	8850529	+	636.3	334	https://www.orthodb.org/v10?query=2972at6231	Actin-related protein 2
2982at6231	Complete	CP059032.1	5298617	5300214	-	575.5	377	https://www.orthodb.org/v10?query=2982at6231	Zinc finger protein ZPR1 homolog
2989at6231	Complete	CP059030.1	1563951	1565851	-	517.4	309
2990at6231	Complete	CP059032.1	7385345	7386999	-	666.3	371
2991at6231	Complete	CP059030.1	5044369	5046183	+	394.4	346	https://www.orthodb.org/v10?query=2991at6231	CRE-ODR-4 protein
2992at6231	Complete	CP059033.1	2863367	2865266	-	483.1	288
2997at6231	Complete	CP059030.1	6687291	6689006	+	318.8	249
2999at6231	Complete	CP059028.1	6989144	6992298	-	733.5	525	https://www.orthodb.org/v10?query=2999at6231	Tyrosine--tRNA ligase
3008at6231	Complete	CP059033.1	1908981	1910887	-	339.9	291
3010at6231	Complete	CP059033.1	4153249	4155138	+	371.0	343
3012at6231	Complete	CP059028.1	6149540	6151319	+	369.9	304
3014at6231	Complete	CP059031.1	2495603	2497271	+	518.1	368
3024at6231	Complete	CP059032.1	7165615	7167206	-	582.3	333	https://www.orthodb.org/v10?query=3024at6231	CRE-ARR-1 protein
3031at6231	Complete	CP059030.1	9270306	9271494	+	370.7	260	https://www.orthodb.org/v10?query=3031at6231	CRE-GLY-8 protein
3035at6231	Complete	CP059030.1	5345891	5347736	+	421.2	432
3037at6231	Complete	CP059033.1	3267441	3268928	-	242.0	257
3039at6231	Complete	CP059028.1	4076872	4078893	+	365.2	273	https://www.orthodb.org/v10?query=3039at6231	CDP-alcohol phosphatidyltransferase
3040at6231	Complete	CP059031.1	10453230	10454837	-	398.0	295
3042at6231	Missing
3045at6231	Missing
3047at6231	Complete	CP059029.1	3570559	3571980	+	742.2	351
3051at6231	Complete	CP059030.1	3363356	3366124	-	459.1	333
3058at6231	Complete	CP059032.1	8588050	8589541	+	237.9	298	https://www.orthodb.org/v10?query=3058at6231	chromatin assembly factor 1 subunit B
3059at6231	Complete	CP059029.1	2263845	2265412	+	499.5	335
3060at6231	Complete	CP059030.1	4817607	4818971	+	490.6	364
3063at6231	Missing
3064at6231	Missing
3070at6231	Complete	CP059028.1	7898087	7899467	+	510.9	322
3072at6231	Missing
3074at6231	Complete	CP059033.1	10158104	10159399	+	487.9	310
3077at6231	Complete	CP059031.1	6234449	6235775	+	468.8	347	https://www.orthodb.org/v10?query=3077at6231	CRE-SNX-1 protein
3084at6231	Complete	CP059030.1	6674728	6676264	+	434.6	281
3085at6231	Complete	CP059031.1	4984272	4985269	-	238.3	237
3086at6231	Complete	CP059028.1	5578958	5581873	+	450.0	353
3088at6231	Complete	CP059032.1	4249147	4250991	+	460.9	381
3089at6231	Complete	CP059033.1	11039172	11040792	+	311.3	295
3091at6231	Complete	CP059033.1	3682663	3683930	-	243.7	253
3097at6231	Complete	CP059032.1	9997655	9999475	-	317.5	265
3103at6231	Complete	CP059033.1	4118272	4119986	-	633.6	381
3108at6231	Complete	CP059029.1	5503193	5504995	-	476.3	356	https://www.orthodb.org/v10?query=3108at6231	Nop2 (NOP2)/SUN domain family member
3112at6231	Complete	CP059030.1	8633029	8635287	+	509.5	295	https://www.orthodb.org/v10?query=3112at6231	NEDD8-activating enzyme E1 catalytic subunit
3122at6231	Complete	CP059033.1	3600403	3602419	+	645.0	341	https://www.orthodb.org/v10?query=3122at6231	Calsequestrin
3125at6231	Complete	CP059028.1	5477887	5480377	-	646.5	415
3128at6231	Missing
3129at6231	Complete	CP059029.1	3369663	3371136	-	496.4	251
3153at6231	Complete	CP059031.1	1521628	1524047	-	221.5	264
3156at6231	Complete	CP059029.1	4205675	4208130	-	469.2	431	https://www.orthodb.org/v10?query=3156at6231	Putative GTP-ase activating protein
3157at6231	Complete	CP059028.1	4583976	4585535	-	263.7	282
3158at6231	Complete	CP059033.1	9246681	9247465	+	182.9	156
3167at6231	Complete	CP059029.1	3654699	3657399	-	495.7	309
3171at6231	Complete	CP059031.1	2378234	2381807	+	117.9	156	https://www.orthodb.org/v10?query=3171at6231	Tyrosine phosphatase
3176at6231	Missing
3178at6231	Complete	CP059032.1	5224025	5225416	-	641.7	342
3182at6231	Complete	CP059029.1	5736287	5739776	+	903.0	559	https://www.orthodb.org/v10?query=3182at6231	Protein CBG07097
3183at6231	Complete	CP059033.1	10313760	10315688	+	491.9	339
3184at6231	Missing
3191at6231	Complete	CP059033.1	3194114	3195934	-	466.4	338	https://www.orthodb.org/v10?query=3191at6231	GPCR, family 2, extracellular hormone receptor domain
3193at6231	Complete	CP059030.1	6759687	6763244	+	762.4	405
3196at6231	Missing
3205at6231	Complete	CP059029.1	4643357	4644693	-	531.7	323
3209at6231	Complete	CP059031.1	581261	585809	+	472.3	304	https://www.orthodb.org/v10?query=3209at6231	Protein CBG21291
3211at6231	Complete	CP059029.1	4137381	4139106	-	650.2	366	https://www.orthodb.org/v10?query=3211at6231	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
3214at6231	Complete	CP059029.1	6845542	6848095	+	602.3	381
3215at6231	Complete	CP059029.1	2508513	2509506	+	227.4	218
3218at6231	Complete	CP059031.1	4679948	4681147	-	369.0	260
3219at6231	Complete	CP059028.1	1426708	1428707	+	374.5	332
3223at6231	Complete	CP059032.1	10773462	10775029	-	729.2	380
3225at6231	Complete	CP059033.1	9758039	9762884	+	624.4	404
3226at6231	Complete	CP059029.1	4855467	4856929	+	512.2	369
3228at6231	Missing
3230at6231	Complete	CP059032.1	5292332	5293893	-	378.3	282	https://www.orthodb.org/v10?query=3230at6231	Palmitoyltransferase
3231at6231	Complete	CP059030.1	6640676	6641830	+	524.0	296
3232at6231	Missing
3233at6231	Complete	CP059028.1	1055312	1056990	-	380.1	396	https://www.orthodb.org/v10?query=3233at6231	CRE-BBS-1 protein
3235at6231	Complete	CP059028.1	4058050	4060402	+	897.7	506
3237at6231	Complete	CP059031.1	6735107	6736674	+	552.1	321	https://www.orthodb.org/v10?query=3237at6231	V-type proton ATPase subunit C
3239at6231	Complete	CP059030.1	4298563	4301304	+	388.3	480
3240at6231	Complete	CP059031.1	4232632	4234650	+	513.2	262
3251at6231	Complete	CP059029.1	3028967	3030998	+	512.2	283
3254at6231	Complete	CP059030.1	9156065	9158842	+	310.8	305	https://www.orthodb.org/v10?query=3254at6231	Inositol polyphosphate 5-phosphatase
3259at6231	Complete	CP059028.1	8208396	8209571	-	237.9	211
3260at6231	Complete	CP059028.1	2420285	2422181	+	565.8	311
3270at6231	Complete	CP059028.1	7515919	7517991	+	372.3	360
3275at6231	Fragmented	CP059030.1	8278187	8278460	+	120.3	77
3276at6231	Complete	CP059033.1	4112317	4113471	-	562.4	273	https://www.orthodb.org/v10?query=3276at6231	CRE-LPR-4 protein
3281at6231	Complete	CP059031.1	3120684	3121763	-	467.1	282
3288at6231	Missing
3291at6231	Complete	CP059029.1	421201	423705	+	378.6	329
3292at6231	Complete	CP059029.1	1406499	1407887	+	345.6	301
3293at6231	Complete	CP059028.1	5594116	5595709	-	365.9	296
3295at6231	Complete	CP059028.1	4995517	4996267	-	336.0	156
3300at6231	Complete	CP059031.1	2616768	2617914	-	459.4	285	https://www.orthodb.org/v10?query=3300at6231	Hypothetical protein CBG21499
3302at6231	Complete	CP059028.1	111956	114685	+	426.6	328	https://www.orthodb.org/v10?query=3302at6231	Putative neutral sphingomyelinase
3304at6231	Complete	CP059028.1	4537919	4539707	+	596.5	429
3305at6231	Missing
3308at6231	Complete	CP059029.1	7023358	7026219	-	425.8	307	https://www.orthodb.org/v10?query=3308at6231	Ligand-Gated ion Channel
3312at6231	Complete	CP059029.1	5170656	5172943	-	577.1	333	https://www.orthodb.org/v10?query=3312at6231	Voltage-gated potassium channel
3317at6231	Complete	CP059029.1	2026611	2033382	+	319.6	214
3321at6231	Complete	CP059030.1	9405230	9407156	-	474.0	356
3324at6231	Complete	CP059033.1	8767362	8768778	-	530.8	307	https://www.orthodb.org/v10?query=3324at6231	CaLponIn-liKe proteins
3325at6231	Complete	CP059029.1	4698083	4699349	-	337.7	292
3326at6231	Complete	CP059028.1	5215585	5217246	-	643.8	347	https://www.orthodb.org/v10?query=3326at6231	Histone-binding protein RBBP4
3330at6231	Missing
3331at6231	Complete	CP059028.1	3623734	3625911	+	749.5	496
3335at6231	Complete	CP059028.1	725215	726706	-	550.3	302
3340at6231	Complete	CP059029.1	4766562	4768179	-	497.2	296
3344at6231	Complete	CP059033.1	10910700	10912975	+	474.2	343	https://www.orthodb.org/v10?query=3344at6231	Protein CBG12154
3345at6231	Missing
3347at6231	Complete	CP059032.1	5798900	5803173	-	496.3	287	https://www.orthodb.org/v10?query=3347at6231	Nuclear hormone receptor family member nhr-91
3349at6231	Complete	CP059033.1	11169747	11170997	+	524.1	302	https://www.orthodb.org/v10?query=3349at6231	Hypothetical protein CBG23138
3350at6231	Complete	CP059030.1	184880	186011	-	510.7	263
3360at6231	Complete	CP059031.1	4977362	4978551	-	327.8	305	https://www.orthodb.org/v10?query=3360at6231	CRE-CSN-4 protein
3365at6231	Complete	CP059029.1	1551481	1554810	+	622.8	378	https://www.orthodb.org/v10?query=3365at6231	STCH (truncated HSP) family
3366at6231	Missing
3369at6231	Complete	CP059028.1	8026514	8027457	-	321.3	213	https://www.orthodb.org/v10?query=3369at6231	CRE-GLD-4 protein
3373at6231	Complete	CP059031.1	3967631	3968890	-	322.0	260
3376at6231	Complete	CP059028.1	8512904	8516525	+	517.3	281
3377at6231	Complete	CP059030.1	6776442	6778037	-	508.6	313
3378at6231	Complete	CP059028.1	971069	973131	-	487.3	303
3379at6231	Complete	CP059028.1	1002650	1006882	-	306.5	296
3381at6231	Complete	CP059028.1	1579286	1582152	-	452.6	365
3386at6231	Missing
3388at6231	Complete	CP059032.1	6840761	6842812	-	469.0	317
3393at6231	Complete	CP059029.1	5008077	5010465	-	765.0	532
3396at6231	Complete	CP059030.1	3107145	3108552	+	522.4	334
3398at6231	Complete	CP059033.1	2600997	2602604	-	470.0	295
3400at6231	Complete	CP059030.1	9328999	9331294	-	540.9	307
3401at6231	Complete	CP059029.1	1522216	1524897	+	229.5	210
3403at6231	Complete	CP059032.1	6116254	6117237	+	255.9	301
3404at6231	Complete	CP059033.1	4012864	4014739	+	183.3	184
3408at6231	Complete	CP059032.1	5844856	5846188	-	578.0	319
3411at6231	Complete	CP059028.1	5068243	5070172	+	644.7	415
3412at6231	Missing
3414at6231	Missing
3417at6231	Complete	CP059032.1	9194645	9197079	-	340.0	256
3419at6231	Complete	CP059030.1	5153753	5155061	+	593.5	313	https://www.orthodb.org/v10?query=3419at6231	GTP binding domain
3420at6231	Complete	CP059028.1	3310366	3311653	+	593.4	302	https://www.orthodb.org/v10?query=3420at6231	Isocitrate dehydrogenase 
3422at6231	Complete	CP059030.1	4409790	4412313	-	456.4	294
3431at6231	Missing
3433at6231	Complete	CP059028.1	6813271	6818341	+	461.4	299
3434at6231	Complete	CP059032.1	6203208	6204959	+	504.0	283
3442at6231	Complete	CP059033.1	7599059	7601632	-	547.9	390
3444at6231	Complete	CP059030.1	7229833	7232307	-	574.5	312
3445at6231	Complete	CP059031.1	4572247	4574190	+	395.3	295
3450at6231	Complete	CP059028.1	8356375	8359135	+	339.0	381	https://www.orthodb.org/v10?query=3450at6231	CRE-PRY-1 protein
3452at6231	Complete	CP059030.1	6713291	6715467	-	554.2	301
3458at6231	Fragmented	CP059028.1	3428705	3429600	-	271.7	200	https://www.orthodb.org/v10?query=3458at6231	Putative S1 RNA-binding domain-containing protein 1
3464at6231	Complete	CP059033.1	1871379	1872420	+	502.6	280
3466at6231	Complete	CP059030.1	6661303	6662476	-	265.1	268	https://www.orthodb.org/v10?query=3466at6231	Histone acetyltransferase type B catalytic subunit
3468at6231	Complete	CP059030.1	7201841	7203304	+	461.0	353
3472at6231	Missing
3473at6231	Complete	CP059029.1	8721277	8723649	-	267.4	251
3474at6231	Complete	CP059032.1	9667497	9669480	+	474.0	328
3476at6231	Complete	CP059028.1	1534879	1537510	-	354.4	290
3480at6231	Complete	CP059030.1	4060340	4063204	+	502.8	446
3486at6231	Complete	CP059033.1	9986882	9989384	-	614.4	403
3487at6231	Missing
3490at6231	Complete	CP059033.1	3202621	3204659	+	241.7	254
3493at6231	Complete	CP059033.1	4829518	4830815	-	504.8	313
3496at6231	Complete	CP059029.1	4260446	4261915	+	451.7	357
3500at6231	Fragmented	CP059031.1	426898	428008	-	300.4	200
3502at6231	Complete	CP059032.1	7256674	7258498	-	446.0	365	https://www.orthodb.org/v10?query=3502at6231	Glutamate--tRNA ligase
3504at6231	Complete	CP059032.1	4951104	4953223	-	289.9	310
3506at6231	Missing
3509at6231	Complete	CP059028.1	3216861	3218127	-	430.9	296
3512at6231	Missing
3516at6231	Complete	CP059028.1	7222005	7224098	+	381.6	402	https://www.orthodb.org/v10?query=3516at6231	Cytochrome b5 reductase 4
3520at6231	Complete	CP059030.1	3871641	3873146	+	232.5	308
3523at6231	Complete	CP059032.1	8889445	8891851	-	615.1	303
3524at6231	Complete	CP059033.1	4370084	4371351	-	309.4	240
3528at6231	Missing
3529at6231	Complete	CP059028.1	3223886	3225014	-	293.6	268
3531at6231	Complete	CP059033.1	6759188	6761344	+	310.4	266
3534at6231	Complete	CP059030.1	7413130	7415055	-	672.0	361
3542at6231	Complete	CP059030.1	1725518	1727896	-	657.1	327
3545at6231	Duplicated	CP059028.1	1459407	1461071	+	477.1	326
3545at6231	Duplicated	CP059028.1	1530850	1532514	-	461.6	326
3545at6231	Duplicated	CP059033.1	5744289	5745818	-	494.6	336
3547at6231	Complete	CP059029.1	4082319	4177986	+	517.8	319
3548at6231	Missing
3550at6231	Complete	CP059033.1	7517889	7520477	-	396.9	396
3552at6231	Complete	CP059030.1	5627844	5629334	-	494.5	278	https://www.orthodb.org/v10?query=3552at6231	Cyclin-Y
3553at6231	Duplicated	CP059028.1	8209791	8211294	-	431.2	268
3553at6231	Duplicated	CP059030.1	505787	507316	-	404.2	312
3558at6231	Complete	CP059028.1	2628158	2630678	+	513.9	320
3561at6231	Complete	CP059033.1	8890135	8892778	-	350.5	298	https://www.orthodb.org/v10?query=3561at6231	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
3570at6231	Complete	CP059031.1	5747081	5748904	+	532.7	387
3572at6231	Duplicated	CP059030.1	9152666	9154803	+	578.8	318
3572at6231	Duplicated	CP059030.1	9219880	9222156	-	552.9	318
3574at6231	Complete	CP059033.1	6217368	6328864	+	297.0	266	https://www.orthodb.org/v10?query=3574at6231	Hypothetical protein CBG18923
3577at6231	Complete	CP059028.1	5975846	5978973	+	556.1	336
3578at6231	Fragmented	CP059028.1	5117779	5118675	+	266.4	214
3581at6231	Complete	CP059030.1	7236968	7238749	-	487.8	257
3582at6231	Duplicated	CP059030.1	3588784	3590486	-	414.8	253
3582at6231	Duplicated	CP059033.1	4747281	4749618	+	448.5	261
3583at6231	Complete	CP059033.1	407600	409370	-	486.1	286
3584at6231	Complete	CP059029.1	469015	471238	+	450.7	326	https://www.orthodb.org/v10?query=3584at6231	RNA 3'-terminal phosphate cyclase
3585at6231	Complete	CP059028.1	7491859	7493401	+	387.6	287
3587at6231	Complete	CP059031.1	5791739	5795734	-	375.8	362
3593at6231	Complete	CP059031.1	3117395	3117993	-	157.1	169
3594at6231	Complete	CP059029.1	8728021	8729658	-	158.9	138
3596at6231	Complete	CP059028.1	2118555	2121395	-	724.0	382
3601at6231	Complete	CP059030.1	6741151	6743473	-	403.9	331
3603at6231	Missing
3607at6231	Complete	CP059028.1	7336591	7338104	+	507.5	339
3609at6231	Complete	CP059028.1	1750530	1753115	+	621.2	392
3611at6231	Duplicated	CP059029.1	2721917	2723749	+	275.4	636	https://www.orthodb.org/v10?query=3611at6231	Ankyrin repeat-containing domain
3611at6231	Duplicated	CP059032.1	3015991	3017796	+	278.6	700	https://www.orthodb.org/v10?query=3611at6231	Ankyrin repeat-containing domain
3611at6231	Duplicated	CP059032.1	939881	941743	-	290.0	662	https://www.orthodb.org/v10?query=3611at6231	Ankyrin repeat-containing domain
3612at6231	Complete	CP059028.1	5957210	5958686	+	384.7	231
3618at6231	Complete	CP059028.1	6312236	6313524	+	432.7	334	https://www.orthodb.org/v10?query=3618at6231	origin recognition complex subunit 1
3619at6231	Missing
3626at6231	Duplicated	CP059028.1	8659568	8660876	-	369.9	264
3626at6231	Duplicated	CP059031.1	5129078	5130369	-	393.9	325
3629at6231	Complete	CP059033.1	3762058	3763852	-	691.4	430
3630at6231	Complete	CP059033.1	5539654	5541107	+	533.1	289
3635at6231	Complete	CP059029.1	3176217	3177944	-	319.7	300
3637at6231	Complete	CP059028.1	3947426	3949087	+	411.4	252	https://www.orthodb.org/v10?query=3637at6231	Cysteine protease
3638at6231	Complete	CP059031.1	2243690	2245505	-	821.4	466
3640at6231	Complete	CP059033.1	8454512	8456057	+	401.5	261	https://www.orthodb.org/v10?query=3640at6231	Glutaminyl-peptide cyclotransferase
3642at6231	Complete	CP059029.1	101852	104072	-	344.4	303
3644at6231	Complete	CP059028.1	769162	770694	-	344.0	232
3653at6231	Missing
3654at6231	Missing
3659at6231	Complete	CP059032.1	9177902	9179391	-	389.0	312
3660at6231	Fragmented	CP059028.1	645112	646824	+	364.3	250
3666at6231	Complete	CP059033.1	10439951	10441404	-	335.5	238
3667at6231	Complete	CP059030.1	9451978	9454184	-	532.0	348
3669at6231	Complete	CP059028.1	33189	35349	-	491.8	363
