X	9264669	L	60	0	72	441	12593
X	9264669	L	60	0	81	488	10564
X	9264669	L	60	0	86	535	16403
X	9264669	L	60	0	114	704	9618
X	9264669	L	60	0	81	498	12882
X	9264669	L	60	0	76	461	16234
X	9264669	L	60	0	63	388	8749
X	9264669	L	60	0	43	268	17664
X	9264669	L	60	0	99	594	15095
X	9264669	L	60	0	70	425	14414
X	9264669	L	60	0	84	509	16008
X	9264669	L	60	0	96	587	5725
X	9264669	L	60	0	79	481	5581
X	9264669	L	60	0	88	538	9714
X	9264669	L	60	0	53	318	13453
X	9264669	L	60	0	88	538	16490
X	9264669	L	60	0	82	495	8768
X	9264669	L	60	0	87	525	13126
X	9264669	L	60	0	72	435	4947
X	9264669	L	60	0	123	788	9857
X	9264669	L	60	0	77	467	4776
X	9264669	L	60	0	65	426	18564
X	9264669	L	60	0	74	449	10194
X	9264669	L	60	0	28	173	7768
X	9264669	L	60	0	52	317	5726
X	9264669	L	60	0	73	471	15865
X	9264669	L	60	0	95	590	13244
X	9264669	L	60	0	70	424	14838
X	9264669	L	60	0	88	533	13258
X	9264669	L	60	0	77	466	10629
X	9264669	L	60	0	88	539	7013
X	9264669	L	60	0	70	423	10847
X	9264669	L	60	0	109	663	10459
X	9264669	L	60	0	41	250	15567
X	9264669	L	60	0	63	398	12827
X	9264669	L	60	0	61	370	4145
X	9264669	L	60	0	80	496	15942
X	9264670	L	60	-2	101	630	4329
X	9264670	L	60	-3	59	361	5793
X	9264670	L	60	-2	72	488	16652
X	9264670	L	60	-2	51	343	13600
X	9264670	L	60	-1	59	358	15524
X	9264670	L	60	-2	82	509	3602
X	9264670	L	60	-10	117	733	12794
X	9264670	L	60	0	54	334	14120
X	9264670	L	60	-1	79	485	11534
X	9264670	L	60	0	98	598	10998
X	9264670	L	60	-1	86	529	9396
X	9264670	L	60	-2	108	667	16469
X	9264670	L	60	0	91	548	8647
X	9264670	L	60	0	62	385	13629
X	9264670	L	60	0	78	471	12865
X	9264671	L	60	5	80	615	9910
X	9264671	L	60	5	80	478	11773
X	9488002	L	60	-2504	2	7044	19202
X	9746888	R	60	258	2	5086	11327
X	9831468	L	60	-4	73	457	13592
X	10684672	R	60	1647	2	8744	20790
X	11014121	L	60	-1247	2	7851	18491
X	11738035	L	60	-2347	3	18849	26445
X	11761994	L	60	-60	2	4389	12969
X	12145074	R	60	0	44	291	24844
X	12145074	R	60	0	89	561	22364
X	12145074	R	60	0	57	346	20915
X	12145074	R	60	0	133	821	21166
X	12145074	R	60	0	56	338	20186
X	12145074	R	60	0	51	337	19708
X	12145072	R	60	1	68	460	19537
X	12145074	R	60	7	77	476	19396
X	12145074	R	60	0	71	441	19186
X	12145074	R	60	0	46	280	18615
X	12145074	R	60	5	56	425	18704
X	12145074	R	60	0	92	585	18884
X	12145074	R	60	0	61	369	18375
X	12145074	R	60	0	47	299	17487
X	12145074	R	60	0	47	290	17262
X	12145073	R	60	2	107	686	17506
X	12145074	R	60	5	53	380	17128
X	12145074	R	60	0	53	332	16758
X	12145074	R	60	0	117	755	17081
X	12145074	R	60	0	63	394	16487
X	12145074	R	60	0	61	371	16444
X	12145074	R	60	0	132	902	16710
X	12145074	R	60	0	38	232	16001
X	12145074	R	60	0	79	483	16150
X	12145074	R	60	0	59	368	15702
X	12145074	R	60	0	67	438	15702
X	12145074	R	60	8	93	597	15857
X	12145074	R	60	0	48	292	15491
X	12145074	R	60	0	79	502	15611
X	12145074	R	60	0	102	645	15278
X	12145074	R	60	0	102	652	15055
X	12145074	R	60	0	72	440	14622
X	12145074	R	60	0	54	342	14118
X	12145074	R	60	0	61	383	13891
X	12145074	R	60	0	71	430	13870
X	12145074	R	60	0	51	311	13675
X	12145074	R	60	0	63	383	13743
X	12145074	R	60	0	61	371	13488
X	12145074	R	60	7	52	334	13288
X	12145074	R	60	0	28	173	13005
X	12145074	R	60	0	61	368	13062
X	12145074	R	60	0	59	376	13051
X	12145074	R	60	0	78	473	13127
X	12145074	R	60	0	59	473	12932
X	12145074	R	60	0	52	322	12360
X	12145074	R	60	0	60	363	12369
X	12145074	R	60	0	71	446	12438
X	12145074	R	60	0	21	127	12046
X	12145074	R	60	20	33	276	11782
X	12145074	R	60	0	79	482	11980
X	12145074	R	60	0	43	265	11529
X	12145075	R	60	6	99	681	11913
X	12145074	R	60	0	68	412	11565
X	12145074	R	60	0	93	601	11711
X	12145074	R	60	0	86	539	11171
X	12145074	R	60	0	67	433	10999
X	12145069	R	60	6	92	566	10921
X	12145074	R	60	0	39	238	10563
X	12145074	R	60	0	103	642	10960
X	12145074	R	60	0	107	647	10911
X	12145074	R	60	0	91	560	10411
X	12145074	R	60	0	62	386	9957
X	12145074	R	60	0	51	310	9824
X	12145074	R	60	0	95	587	9965
X	12145074	R	60	0	62	377	8816
X	12145074	R	60	0	123	743	8870
X	12145074	R	60	0	108	659	8697
X	12145074	R	60	0	62	382	6810
X	12145074	R	60	0	114	699	6611
X	12145074	R	60	0	111	725	5358
X	12145074	R	60	0	99	597	4042
X	12145074	R	60	0	78	477	3815
X	12159065	R	60	49	4	1387	16350
X	12146590	L	60	0	43	278	10602
X	12159065	R	60	49	45	685	11349
X	12159065	R	60	49	139	3503	11416
X	12159065	R	60	50	127	3488	11291
X	12157009	R	60	2947	3	6615	11273
X	12159065	R	60	49	6	2510	6109
X	12157920	R	46	3891	50	10381	11395
X	12157920	R	60	3904	2	12138	13023
X	12161030	R	60	814	2	1732	4193
X	12161030	R	60	813	2	3420	6190
X	12161030	R	28	811	57	10598	12605
