fe452700-0a46-457f-9ebf-c45e59bac576	V	30664	L	60	6	175
5f98a55d-777c-450b-aa6c-8054cad32447	V	30664	L	60	6	101
1f4e813b-f85a-4b0a-a2c3-7d23d573cb29	V	30664	L	60	6	167
bac83ac8-04b4-4379-b4ab-d07a1ef26863	V	30664	L	60	6	153
340124e9-f16c-40de-9668-ae34a9f6c628	V	30664	L	60	6	76
9bdd2337-a4e1-45ae-8123-24cf3810173d	V	30664	L	60	6	135
0998260d-1f65-4dc7-8e35-aa36efbbd311	V	30664	L	60	6	177
bf7a1a1e-ffb8-4220-abcb-b6101ba1ac55	V	30664	L	60	6	91
382135ae-109c-44e6-9bc1-47493afccd1e	V	30664	L	60	6	226
070b3a43-781d-4381-b3e2-a75bdfede7f2	V	30664	L	60	6	259
3e68ba56-de58-4e1e-94e3-8437d1fa2854	V	30664	L	60	6	157
b1814a32-0863-4bcf-8dac-7b178513630a	V	30664	L	60	6	114
8ad35354-498b-4dcb-9276-7777fd93fb08	V	30664	L	60	6	180
ea8faf35-983c-4b50-98f6-d2d45d174270	V	30664	L	60	6	146
88e4a22f-d1ad-4763-8e1c-e326b077ea0c	V	30664	L	60	6	236
ee4a58d2-a495-41c5-9752-bbeb156ff9cc	V	30664	L	60	6	170
e5cd57a1-1006-4cf9-bbb7-7a56af4b320e	V	30664	L	60	6	145
0119090a-c18a-4126-aa98-cf2d0f5cd8e2	V	30664	L	60	6	84
6d8c573e-b67c-4963-8fd4-44df9eba6b7f	V	30664	L	60	6	172
3e5886e0-2439-49ed-b947-322d1e8bc716	V	30664	L	60	6	165
9b7e281b-456f-4223-87dc-0ad4b4988568	V	30664	L	60	6	61
9bfe7f80-ef3a-41f8-95b1-1b2a155f7bf2	V	30664	L	60	6	147
3b67ac7a-8b78-4a0b-8bc3-a8a451d70dc1	V	30664	L	60	6	131
2ceae31a-f4ab-4e95-9af3-6dd6aa03d489	V	30664	L	60	6	104
57f90307-9dd9-43b9-b85b-f046714ce344	V	30664	L	60	6	96
4ff13143-a9bf-4c59-8660-21bd443249bd	V	30664	L	60	6	150
246c440d-7660-4f44-b255-214571a2af0d	V	30664	L	60	6	8
28abb141-6f3c-490f-ad9d-eb7fbef4a0a0	V	30664	L	60	6	23
b1a94596-c3e9-41a1-b9b7-d82a9d85be05	V	30664	L	60	6	18
aab10616-81de-4de6-a6ae-6da275cce191	V	30664	L	60	6	48
f58be8bc-8247-4f4e-92f3-27adb2f9f1b4	V	30664	L	60	6	14
46ce3ff3-1cb7-48af-bcde-8db8674807b9	V	30664	L	60	6	39
6fbc5a50-0143-488d-aa8c-db4cd954857a	V	30664	L	60	6	7
4ef2b68c-3810-479b-a1a2-af86994e01ca	V	30664	L	60	6	5
e8de2c7f-9fc3-45d6-96ac-a462f041580e	V	30664	L	60	6	17
c49567b3-9042-46df-9959-6e276ac9c31e	V	30664	L	60	6	5
de4a8cd0-5e19-4887-ba76-f86b061200f1	V	30664	L	60	6	90
500d3287-d86b-43ac-b975-6d8bda9752af	V	30664	L	60	6	16
f8985ceb-af96-42b6-b5cc-42f9a4bcd5df	V	30664	L	60	6	19
5a7b1540-1f78-4234-a198-6c154f4280a1	V	30664	L	60	6	79
97b0b04b-b964-4be1-b848-299cd0f3d593	V	30664	L	60	6	7
b837d8bc-6830-4875-ad4f-d7de7fc4f0fd	V	30664	L	60	6	6
0939bcfa-5b6e-4846-b004-0e86fae8c053	V	30664	L	60	6	102
eba134bc-e3b0-4126-a6dd-317749cb31a5	V	30664	L	60	6	9
ee48a979-6b11-41cb-bb6b-975f8aafff2d	V	30664	L	60	6	5
767537ab-4818-4a03-8935-a5f4c12626c1	V	30664	L	60	6	3
d9d22d85-ea84-4a8a-b4b0-d9252944131b	V	30664	L	60	6	14
f07789de-9eeb-49a1-b626-b532218e35d3	V	30664	L	60	6	10
09dd8ad6-c455-4b70-b25c-92934745b6e1	V	30664	L	60	6	6
f072a131-d5f7-4cba-b5d4-16302f2046d6	V	30664	L	60	6	11
afa5b007-4ff2-4e7d-a3cc-35fa9525a7d5	V	30664	L	60	6	19
5ed37d61-4618-4c83-9c24-b3ddbab302b7	V	30664	L	60	-5	87
b3e68c1f-854f-44e5-bed6-2913817efac6	V	30664	L	60	6	7
a92cb5d2-235c-4ee9-80fa-61025e081d2f	V	30664	L	60	6	12
f38aef93-d73e-45f4-9a86-34c78d45e40e	V	30664	L	60	6	8
65fb55fd-8938-4a7e-bcaf-343557de58be	V	30664	L	60	6	16
8ad4b296-f7a8-499c-bd8d-324b5f46b779	V	30664	L	60	6	9
e1585857-82ab-4dbb-9de0-6ced33bf9c44	V	30664	L	60	6	18
b8c5d117-dd65-4a3e-87da-f861a8ae43a1	V	30664	L	60	6	6
e71aaadd-81a9-48c8-a620-b46b052b997f	V	30664	L	60	6	5
247a9a1c-85e7-45a7-a345-74c97d51952e	V	30664	L	60	6	3
9defc1b2-7ee9-4b05-9cee-7ba9555983c2	V	30664	L	60	6	8
00836b9f-cb08-44d3-9039-ab89b2cb6c85	V	30664	L	60	6	16
eb1151b6-67e2-438d-8dcb-53e314092d49	V	30664	L	60	6	6
3ffa0a09-e3ca-4968-8c5e-27101702666f	V	30664	L	60	6	7
205ba2a0-88de-43ca-b195-63ab558d83fb	V	30664	L	60	6	10
0dbf8b8c-b9c3-4b75-b58d-9a9387a4faf1	V	30664	L	60	6	20
f5db08d3-d903-40e9-afe9-a0ec7279b2c1	V	30664	L	60	6	12
45c03118-6b1c-4bcd-a0df-a13e7edf0a37	V	30664	L	60	6	11
9160d199-5970-4bb5-b254-639ae2d79407	V	30664	L	60	6	5
39b4d8a6-eede-40fa-a156-afb913a9633d	V	30664	L	60	6	41
42f72cd4-29cf-4a11-b5c1-2c1e2899e87e	V	30664	L	60	6	61
64424844-746e-4148-a4de-b7aeef10f7e5	V	30664	L	60	6	17
65d846ab-3429-4af9-b645-79fb6b788870	V	30664	L	60	6	6
e702f1e8-f6bf-442c-802f-f7d6db2e16d5	V	30664	L	60	6	10
791b5684-77e1-41d3-8dc7-aab3e9e11087	V	30664	L	60	6	85
ff6855ba-f56a-4180-a68f-077a9c6f69e3	V	30664	L	60	0	10
a1addfd4-3a07-4492-b369-732c424e7d0e	V	30664	L	60	6	30
7f6f1ca8-269e-4197-b0d8-6751ef486076	V	30664	L	60	6	16
a2af7949-5134-4349-bdb6-a9187ba9fc50	V	30664	L	60	6	10
e90bc31c-c04d-4ac5-8d16-fbf78e743ee5	V	30664	L	60	6	9
68a9f658-7b1d-4465-a033-3e4861b519bd	V	30664	L	60	6	15
e7427d81-e0cb-4b07-a75d-2bbfd120a3a2	V	30664	L	60	6	16
1a98029e-cd99-4698-a427-2fc92869f754	V	30664	L	60	6	20
7b9275e9-c1b8-4d27-8931-697b724e9dbc	V	30664	L	60	6	59
05d713d0-22df-4553-b6e1-2a49b71743a6	V	30664	L	60	6	9
32aa04e4-c1a6-422c-9251-58e6a033e90f	V	30664	L	60	6	11
84299519-6a00-45d1-9672-a81571efd7d0	V	30664	L	60	6	21
2f0d478f-e152-4423-9cd9-41adb77e5037	V	30664	L	60	6	10
ea86c519-c944-4701-92b3-6fcff642f902	V	30664	L	60	6	102
2f054e6a-e2b1-40fa-b425-76b5c7309d36	V	30664	L	60	6	12
efc749e0-1486-4ac3-b7e9-7685ce200a81	V	30664	L	60	6	10
f1f1f012-3a75-4fa3-beae-c2a05d192216	V	30664	L	60	6	3
94bdfb27-04ef-4522-929a-1f10e0f212a8	V	30664	L	60	6	16
23d897e8-30a6-4479-8669-cc771c6b7305	V	30664	L	60	6	17
b99ebca5-b15c-4388-b90e-d69d7a4b2f6f	V	30664	L	60	6	3
2355a08e-58af-4561-8f4f-e50549d43606	V	30665	L	60	-3	62
e8bb3e28-6e66-466d-be14-aba900dcfeea	V	30665	L	60	-2	78
65bd9121-3029-4ae1-99dc-ec80e1149387	V	30665	L	60	-2	48
6fcd7f02-f4c5-4080-9e91-ab399d274919	V	30665	L	60	-2	5
830b5b49-e6de-488b-baa4-98ec5cbba3b7	V	30665	L	60	-2	3
98b1b7ec-6958-4aec-a275-cadff28a973c	V	30665	L	60	-2	24
16d287a4-5d2e-4ad4-ad21-c6bc97e9a017	V	30666	L	60	-14	64
600a1ce8-ba14-43ae-83d1-91c8ddab1723	V	30667	L	60	-7	15
370e919f-dc52-450b-8206-f62e1938b30a	V	30667	L	60	-10	3
9e24997b-97cd-4fda-bd9b-82a7e4237d47	V	30668	L	60	-10	14
27300d2c-811e-4d09-b0d5-df4319d7f4be	V	30668	L	60	-11	4
02804fc9-1a8c-4e6b-b08e-aada07317c2c	V	30668	L	60	-15	2
2915a8a0-fb49-43ef-97d3-f0a7b880e9f4	V	30668	L	60	-7	5
9215bbe3-6443-4d87-968c-d2e69ece857d	V	30668	L	60	-8	7
a9dd6253-9347-4e09-a1ac-6781a6e1a8c8	V	30668	L	60	-6	32
989fe00e-8a71-4f28-b719-0f482c8342ea	V	2741129	L	60	-23976	2
bdf86b4b-25ac-4b35-8c3d-c36250c72a7d	V	8205259	L	0	-2597	2
71552ad4-20db-4818-a8f4-20dbc20f8a0a	V	8214457	R	0	10264	2
aec07fc3-6667-43ce-9e08-3831e0eefe14	V	8235076	R	1	3088	2
646e5b60-6b74-4bff-a87a-69315c2d91cc	V	10783457	R	60	-6	12
277772c4-6a21-423e-ac4c-f16de69f76d1	V	10783457	R	60	-6	135
701083c7-f31a-4aeb-98ac-681a3fd16187	V	10783457	R	60	-6	6
907a14ac-0879-4994-950a-294a6f6b2e7a	V	10783457	R	60	-6	135
c1faef97-a88f-4497-8335-e80f76640de5	V	10783457	R	60	-6	158
e3dcee10-1545-4698-a372-ef62e6b0ba96	V	10783457	R	60	-6	173
0c425c50-2ebe-44d9-b058-39e575454442	V	10783457	R	60	-6	88
f339bdc5-6960-40c3-8783-736baa3cc257	V	10783453	R	60	6	17
5406c82e-33b2-493d-b1ce-cd7368db41f8	V	10783457	R	60	-6	11
cc6bd1f1-d63c-4589-865f-adac444b9000	V	10783457	R	60	-6	177
074fac6a-6ab3-4751-8661-f8525d41659c	V	10783457	R	60	-6	4
85fe99d5-6f31-404c-acf1-03e5110e3525	V	10783457	R	60	-6	19
101b2c58-777d-41e3-97e2-a3decec6631a	V	10783457	R	60	-6	21
e7b400f6-b664-4302-8c1c-c5dba076add5	V	10783457	R	60	-6	17
37c7ffd1-0e87-4333-97c6-5e0bd32f2d5b	V	10783457	R	60	-6	17
ba89fab8-9377-4198-8230-d59f142a0fff	V	10783457	R	60	-6	169
ad2ff91b-cf94-45f6-bb70-21c8167f6a12	V	10783457	R	60	-6	14
9c73e35e-7db8-44d1-928e-b7832d0873ce	V	10783457	R	60	-6	198
8c36a5c1-2324-4e67-b3b4-444d3695892c	V	10783457	R	60	-6	142
68bf52f4-c238-473c-8591-4cb082eeaad1	V	10783457	R	60	-6	126
b1eac79c-bb79-42d4-93d4-6602bddc06b4	V	10783457	R	60	-6	6
c99cb1ec-72ff-4355-8f38-0b3be3954b59	V	10783457	R	60	-6	132
c1ad855f-e3c3-4ed1-bbf6-931b5abf07b7	V	10783457	R	60	-6	163
864e5837-522b-4de2-bc78-c358b7c71e8b	V	10783457	R	60	-6	127
a5283d34-b279-4824-a018-79973180876c	V	10783457	R	60	-6	57
5cfaeb62-f978-4844-a253-2d7f86868105	V	10783457	R	60	-6	82
15b40a30-5096-4396-9882-8578aacd874e	V	10783457	R	60	-6	14
2c27fd33-2cb5-450f-84a3-9a8590e3e308	V	10783457	R	60	0	8
e877e74a-5800-42ad-8d1e-11ae3a6b8a43	V	10783457	R	60	-6	8
b825397b-e7e3-4eef-b0da-c9208898e33e	V	10783457	R	60	-6	117
8b35fcdd-200c-48af-93e0-258b94ae841d	V	10783457	R	60	-6	152
a0742f3f-2e26-445c-bfd7-ac33b3e03215	V	10783457	R	60	-6	130
48ed9174-75a4-4835-9e9b-d800ab58cc95	V	10783457	R	60	-6	8
760b86d7-e770-4af9-9d1c-86ed20c2e8a5	V	10783457	R	60	-6	135
da570c94-08b3-4fa9-b373-7f4fca95e321	V	10783457	R	60	-6	125
4b05fbe9-a90a-4ad2-b21e-34bc23a92957	V	10783457	R	60	-6	153
0f8ed3b3-c70c-4e2d-a184-76131955bd5a	V	10783457	R	60	-6	79
d4167a57-d809-4eab-896a-f92fa32f8b8f	V	10783457	R	60	-6	153
4b96e620-4acf-4828-a0f2-8f5dd7b540d6	V	10783457	R	60	-6	156
2f717c10-11a8-4a27-b843-dc50ab0da84f	V	10783457	R	60	-6	220
ad345661-2cd1-4f19-8270-ecd15312fd4a	V	10783457	R	60	-6	11
4861a087-2691-4778-ad32-d3b3f3ddfca1	V	10783457	R	60	-6	89
ce7067ec-bdc1-4167-adee-bb31ac529a05	V	10783457	R	60	-6	239
88a84998-e155-462f-90d5-7eb796de3fe2	V	10783457	R	60	-6	84
80e92f1c-0691-483d-a19b-207fa3b0598a	V	10783456	R	60	2	175
4adfcf3b-9950-402c-93cc-e7addd9c544f	V	10783457	R	60	-6	7
581307ea-09c9-4db1-8dc7-70d53872c38c	V	10783457	R	60	-6	95
e9de7081-9f55-4c0d-9914-8f1c4811e335	V	10783457	R	60	-6	226
cd687f53-bd49-4c8d-80d8-13f067b65125	V	10783454	R	60	9	13
c788ec98-360f-4b2f-9f76-cb628915a7bc	V	10783457	R	60	-6	6
1b077726-15e5-40b4-9d78-dfbd35914d1d	V	10783457	R	60	-6	186
ed603e71-af66-400e-86a0-867770712388	V	10783456	R	60	2	88
a3accfa5-bf2c-4758-b533-e445387e1e67	V	10783457	R	60	-6	79
f5e8238c-df9d-447c-a777-6e1ae8ccbec7	V	10783457	R	60	-6	132
153c5a0e-9df3-4aee-a48b-f4f6ad544cee	V	10783457	R	60	-6	4
70679778-2c40-4941-98e1-dcf033342877	V	10783457	R	60	-6	21
2f07516e-e201-461f-809e-5266effd4c1f	V	10783457	R	60	-6	36
10f58a8b-9f2e-4cd9-8f43-c853189685f7	V	10783457	R	60	-6	154
002d5699-ca1c-40a0-8c22-f15102ec63c3	V	10783457	R	60	-6	101
183b4fb0-8b92-4904-a156-d3c9520df0f2	V	10783457	R	60	-6	117
8c0427b0-46f9-44f8-b78b-274feced7e0f	V	10783457	R	60	-6	5
bc95889c-ce72-4314-8941-c639bf9a1de2	V	10783457	R	60	-6	97
c9aab83a-a1f5-40b6-8bac-2852b8834608	V	10783457	R	60	-6	6
38bb7fa6-c998-45e2-bc5e-62c2e7f6ded9	V	10783416	R	60	2	72
90beb469-495d-4389-a0a4-48cbc955e6c8	V	10783457	R	60	-6	5
418f437e-a605-4ff5-b268-f55cb7567655	V	10783457	R	60	-6	118
6f24a7cc-4741-4a95-a8b1-b88c9561a09a	V	10783457	R	60	-6	87
6e003ddc-91ac-40d7-9562-0327ed39ed11	V	10783457	R	60	-6	16
cdf5d66e-e4b0-49a5-b338-693d7fd8afa8	V	10783457	R	60	-6	86
5602d85a-3991-4f2e-bde0-773765fb2d9a	V	10783457	R	60	-6	152
4aa8c9fa-fcec-413a-8ab6-40f3f1208391	V	10783457	R	60	-6	152
cd32a13f-4aa4-4462-a863-9e668c44e5ff	V	10783457	R	60	-6	10
79636434-d43e-43cb-988e-85180a2ce593	V	10783457	R	60	-6	225
07d03569-470c-47ca-8b29-04fe6c2e2df3	V	10783457	R	60	-6	152
4458f89d-d9e1-4dfd-8532-224b3e80a0bc	V	10783457	R	60	-6	11
d0cb91a2-d10b-49d4-aeb2-ad735be6eacf	V	10783457	R	60	-6	208
3ac21101-4b97-4637-a015-96f885ca2a6d	V	10783457	R	60	-6	12
8458d296-46cb-4bd6-9bdb-53ad78e2524d	V	10783456	R	60	2	94
8381378f-9f22-4f15-885c-8a39e9e3e610	V	10783457	R	60	-6	28
016e18bb-17b7-443d-927f-50f9eef8f494	V	10783457	R	60	-6	153
22bdae1e-8968-4d44-9728-1d21c53f0060	V	10783457	R	60	-6	90
df6bc7bb-c85e-449a-815f-4acf79332bd5	V	10783457	R	60	-6	130
33e8eafa-acb9-47f7-a51f-62fa5e3196b7	V	10783457	R	60	-6	248
02ade72b-4d5f-4d6d-ac4c-7409208ad404	V	10783457	R	60	0	24
388cf45d-d31c-4799-844c-282b0ef4696f	V	10783457	R	60	-6	199
2ddcde31-103a-4773-9363-39c86b9537ce	V	10783457	R	60	-6	14
e882e735-0d89-4555-8231-c6c64c834ca4	V	10783457	R	60	-6	10
945d197f-3c40-406c-9c04-73437577d93c	V	10783457	R	60	-6	122
1e6eea76-0aa4-40fe-9ccf-e33f4965cc84	V	10783457	R	60	-6	157
d4b5566d-a280-40d3-b3ea-bb4aeac1feb5	V	10783456	R	60	2	92
88780008-cfab-4e2e-a4a3-947908304f26	V	10783457	R	60	-6	12
1024ddf6-8943-426b-a251-3387cc5a07a7	V	10783463	R	60	0	76
9803c1cb-54d4-4e89-af8f-d19fcb005910	V	10783457	R	60	-6	56
aeedf2a8-b350-4ec5-9513-72a4d4a1e6ff	V	10783457	R	60	-6	86
68142d47-e91e-4ad6-a909-c96f9059465f	V	10783457	R	60	-6	56
bb99dc72-047b-456d-8bc3-51c2c91fb90b	V	10783456	R	60	8	15
c5eb84e7-7590-4bd3-80f6-5b128f662e40	V	10783457	R	60	-6	83
2fa167e2-4f03-4de7-8046-b8adc107c087	V	10783457	R	60	-6	129
9d9e0e63-8ea0-4d3c-8617-59d7ec2040d4	V	10783456	R	60	2	88
7d6e7599-590d-4b31-89e4-895f6eab7e45	V	10783457	R	60	-6	4
b745d9d7-3e16-4135-9862-7bd8d4dd4034	V	10783457	R	60	-6	12
8cc750dd-172a-4fd1-977e-006b5fe99811	V	10783457	R	60	-6	167
6d061e38-07b0-4037-9d76-c31026426c81	V	10783457	R	60	-6	126
ace259a7-18d6-4ede-b449-c6f429b2e6b5	V	10783457	R	60	-6	79
755062f9-9352-417f-8730-202f62cae3b9	V	10783457	R	60	-6	4
6e4aa0b7-b798-4968-adfa-3cf6195c6580	V	10783457	R	60	-6	104
40cf5965-842b-4fb8-86c4-c93ba6489eae	V	10783456	R	60	3	97
ff7ff378-5663-4010-8a0f-6db72657aae9	V	10783457	R	60	-6	162
446ca024-3757-4a0a-9a27-6f9bdf0af6ca	V	10783457	R	60	-6	17
a780c0a7-9be6-4554-bca4-f709471d54be	V	10783456	R	60	2	144
f8fc932e-d8f1-48d8-9716-7e346b617a02	V	10783457	R	60	-6	124
2ac76079-9ab7-4672-a3eb-d24b5fe90d5b	V	10783457	R	60	-6	10
fad8717c-1e14-422a-83a7-d1be7bd21ab4	V	10783457	R	60	-6	20
eeb16b72-e1b2-4372-b9e1-42faa9d526a6	V	10783457	R	60	-6	12
6d04ba36-d4df-49c0-b0a1-6c4a5493b7be	V	10783451	R	60	9	69
eb519a34-60ab-48a5-99f1-2afff1b78bc0	V	10783457	R	60	-6	23
77ed5be0-d83b-4df7-b8e6-87c6972b68ec	V	10783457	R	60	-6	169
1eee2eac-f0ef-490a-b3f5-c2c3cfec4927	V	10783457	R	60	0	4
ca137c2f-c2df-4ef7-a3b4-7511f102358f	V	10783457	R	60	-6	139
ed22835b-a095-46be-a5db-9c2c7f01a8f7	V	10783456	R	60	2	99
0fbd473d-2adb-4c9d-b1c1-f8cd396beaef	V	10783457	R	60	-6	5
51088030-4011-44b5-b664-5edc30336a21	V	10783457	R	60	-6	5
1515f0e4-58d2-42a6-a598-8041a412c5a7	V	10783457	R	60	-6	32
1b695b58-6af0-4a45-907e-be7ce255396f	V	10783457	R	60	-6	7
a3acf4bc-9fa3-47be-a11f-6ba414c6cc90	V	10783457	R	60	-6	19
2ad66d56-44b0-4db1-9650-90076f66f69f	V	10783457	R	60	-6	10
64f4f8d6-4919-4ac4-a25b-a81de85e1a60	V	10783457	R	60	-6	9
b9e728f3-ff36-4366-b57d-d1ec2ecf2691	V	10783457	R	60	-6	28
647ed6ca-6fc6-46ba-af7e-384e30805bb3	V	10783457	R	60	-6	10
dcd00ebd-04ec-480b-b6e8-c2e8b5e9afc8	V	10783457	R	60	-6	10
85891819-8526-458f-a28f-0999b0392f39	V	10783457	R	60	-6	7
d6389454-9809-4c8c-b85c-2ae87a835cea	V	10783457	R	60	-6	102
c0f558c4-b563-497a-852b-4fa198bc3664	V	10783457	R	60	-6	119
f9102848-df91-4767-9820-0f4489f5a5cb	V	10783457	R	60	-6	166
331c7e63-8e91-4250-9d5b-31464a9f104d	V	10783457	R	60	-6	6
6be1f9b4-7323-4f07-b324-611612d80907	V	10783457	R	60	-6	128
5fdbb471-bc1a-4c95-8d32-c735ed090d11	V	10783457	R	60	-6	126
c1b2e24f-d583-4f1d-9a91-fe38f501d31f	V	10783457	R	60	-6	113
1f1012eb-c910-430a-8089-3ef351364712	V	10783456	R	60	4	103
fb6bf5f7-3c68-475b-bfaa-832a26257f8e	V	10783379	R	60	1	82
fa435720-5892-4945-b4c7-dba2d91789c3	V	10783454	R	60	14	5
6399807d-9899-4ad5-8b7d-df081ce24fb2	V	10783457	R	60	-6	114
d7a5e347-6d12-4207-9c81-8aaa2eae160b	V	10783457	R	60	-6	6
9ab53c76-c3f6-44b8-bf4b-50ff1d3b329a	V	10783457	R	60	-6	109
62e83ee8-d038-4b38-b46d-0ff59ff6cafe	V	10783457	R	60	-6	246
c569d82f-066c-4e24-961a-782437446efa	V	10783457	R	60	-6	187
338ed15b-3e5a-42c5-9a23-91b8802f6acc	V	10783457	R	60	-6	186
e7d1fb04-1a69-4a04-8ae8-23aaf197d182	V	10783457	R	60	-6	14
807db55d-fa75-44e1-9f58-f708137bf745	V	10783457	R	60	-6	137
941207bc-1e9e-483e-8cb7-4fdc9a4dec4f	V	10783457	R	60	-6	95
51146943-2b39-4c44-8850-0a54f4adf702	V	10783457	R	60	-6	194
60d36d56-f9e7-406e-8707-7caf155291ea	V	10783457	R	60	-6	160
47e03256-a657-4f62-9b4f-9fbd94721cc9	V	10783457	R	60	-6	98
9d9ae0ba-d8ea-4f07-b35a-4f33e57ba2a2	V	10783456	R	60	1	60
60e1603e-42ff-4e0a-b700-c6f008f39988	V	10783457	R	60	-6	230
27985629-af9c-4263-a629-3d63bcfd29a5	V	10783457	R	60	-6	130
104b1ec6-fd79-46ea-9be1-a74e47dd075f	V	10783457	R	60	-6	124
1862e1f6-0826-4b8a-9514-c9ccb4d06e04	V	10783457	R	60	-6	35
84dd0b3b-2c0c-4ca7-9026-f41bc1d5e561	V	10783457	R	60	-6	14
867f17e7-4f40-491d-b1cd-ddcb1e181db1	V	10783457	R	60	-6	49
7e152b77-1a0b-4140-b8d4-241451c2fc3a	V	10783457	R	60	-6	186
4bd867eb-56e3-4590-acee-b7300422d1ba	V	10783457	R	60	-6	145
0ba70eac-7e4d-449f-95be-a0e7fcc26164	V	10783457	R	60	-6	189
17ee926c-de8e-4cf6-93ef-43fe0270395a	V	10783457	R	60	-6	193
c4f4fcc9-53dc-45da-9896-0c4d930100c1	V	10783457	R	60	-6	12
4f42b3c7-cb3f-4dc0-a103-b17f0bf8a5ce	V	10783457	R	60	-6	4
942a3de3-7853-4a1c-88ee-d3c0b9b418db	V	10783457	R	60	-6	196
24496cf1-e2ce-444f-8355-1ed4bbbd96df	V	10783456	R	60	2	100
85cb1035-20db-40cc-b394-a66928e72376	V	10817479	R	1	3	2143
bedfd065-6663-44e5-89ef-2fb370cba4e6	V	10817479	R	1	4	114
fe7f0420-7639-4af8-bd4b-3ba3b2ce95d8	V	10817429	R	35	-5	160
cced0bd6-824f-4428-8861-662f4ff48b99	V	10817479	R	1	-2	2142
5a1874b4-b411-496f-a721-99a3abc36e04	V	10817479	R	1	-2	8
7aee2b9f-5c3f-4e18-b9e0-aef0fca673c6	V	10817479	R	1	9	135
255b5c02-f727-4a48-8285-bdf53f03bfee	X	1	L	1	5	16
11b42af2-c317-4683-93e5-2b9dea5806c7	X	1	L	1	5	203
88da3c28-f0ae-495b-adee-84bcb9104dc6	X	1	L	1	5	5
2357698e-12c1-4418-8c4e-557ffcea81d3	X	1	L	1	5	7
aff6211b-4cd0-49a1-a428-e072e0d1f1cf	X	1	L	1	5	19
972737c0-9887-4a22-b455-687000408207	X	1	L	1	5	124
b079b249-39bd-46a1-8c09-111c4673106c	X	2	L	1	-1	2
e3f8a60e-c79f-4e66-a038-5dd4153bc22d	X	4	L	1	-10	34
ff047fc9-ec82-4aa6-9dfd-e8cd532f81d7	X	7059	R	1	1866	2
3c05a997-634f-4e0d-ae14-e7c3491ac9b3	X	2024	L	60	6	1252
54a020d9-0b7b-4abc-9b49-739569a8b696	X	2030	L	60	6	1872
2bab9a1f-2f87-4d7d-a16a-5277f2ecd494	X	2030	L	37	6	133
50240080-6d36-48be-96b4-baa2fb3a2c7a	X	2042	L	60	2	248
25dbd815-a822-49a4-9535-d6c8a40e13db	X	2069	L	60	5	128
80d6bf8f-74ea-4fb7-a3e6-95f4a11de5b0	X	2084	L	60	-7	441
d6a85a11-3cae-4700-b79c-7b17017eba9c	X	2818	L	60	2	50
075d01cd-1187-4983-91af-0b525d54ef02	X	30288	L	4	-4	17
b7e97b4c-fc6f-45c6-8637-9bb8c97c31c7	X	51845	L	60	0	85
3c7bb9f8-4ad0-47f7-bcb4-b4b02c450f25	X	51845	L	60	0	51
866aebd0-0dfc-4b9e-95c2-7899d538f85f	X	51846	L	60	4	128
bd3cb9be-e3a2-4702-87a8-fb01d97aadc8	X	51846	L	60	4	155
35decac4-4a8f-4237-9980-06e1c7c17257	X	51846	L	60	4	113
0fca6d20-18b2-4a08-abd8-609b788d9c32	X	51846	L	60	4	208
51edf678-806a-482e-b1c6-f0d75740b6b6	X	51846	L	60	4	190
33bfec74-068e-4a2b-84e8-086e27dc8846	X	51846	L	60	4	147
2b0386e9-bb42-403b-a04f-602216bab8e5	X	51846	L	60	4	139
a2b8020c-6d41-4089-89b4-5cf2b2039546	X	51846	L	60	4	246
e546d855-a4fe-40f8-ac95-3cae741a8eb5	X	51846	L	60	4	187
ec94f3aa-d7d4-4772-9b3e-40bf39477908	X	51846	L	60	4	208
e1ff4388-2df7-4e98-9a5b-03c3f978f8d1	X	51846	L	60	4	61
2a10cd99-dc95-4303-8b2a-770852e78993	X	51846	L	60	4	114
a6e77e05-77f6-4a90-b777-1f7d99e12690	X	51846	L	60	4	188
1cb34488-7f00-4e42-9483-1baa8bf51b0b	X	51846	L	60	4	193
8fa38fe8-05da-4dd3-b062-f6a092e599bb	X	51846	L	60	4	100
269163e3-e6f4-4dee-9076-be26c211c1b3	X	51846	L	60	4	191
873435c2-2d4a-494f-8eed-b17e91380581	X	51846	L	60	4	93
4e19bebe-c079-4a5f-9aa9-625ff4109f33	X	51846	L	60	4	167
9530facc-4321-4b15-bb12-5d566de27899	X	51846	L	60	4	243
f54ca22b-a93d-4733-ba28-97150e0660f3	X	51846	L	60	4	69
5cfdaa20-e194-480b-824b-62521cbb992f	X	51846	L	60	4	97
7851687b-6acf-4e26-8936-987729c5936b	X	51846	L	60	4	165
7b47da77-33f9-4540-9343-1ac6a53526d0	X	51846	L	60	4	230
240d39d0-23ba-4c7c-8670-54106fb3df9f	X	51846	L	60	4	171
973c752d-02df-446a-ad8c-5fd246492dc0	X	51846	L	60	4	141
eb0ccdfe-b8b6-48c8-8bbd-8c3383b9e913	X	51846	L	60	4	155
d78c092d-8a27-4465-a039-eac8c1a1a73c	X	51846	L	60	4	85
984f250a-374e-4a8a-ac4d-0173633be8c3	X	51846	L	60	4	154
05320109-684b-4545-8957-55797e68643e	X	51846	L	60	4	217
b2523f2e-a6e5-434b-953c-2f2455c22faa	X	51846	L	60	4	221
1f1d38d8-d7da-4e3a-9ac7-ba1cdc018154	X	51846	L	60	4	126
f3f7cacc-abf7-4cdc-84c9-1d055df86686	X	51846	L	60	4	216
